# 	 time 	 original 	 transformed 
2.02 	 0.1544 	 0.1055 
2.02 	 0.1537 	 0.1050 
2.02 	 0.1526 	 0.1037 
2.03 	 0.1538 	 0.1046 
2.03 	 0.1532 	 0.1039 
2.03 	 0.1529 	 0.1029 
2.03 	 0.1509 	 0.1008 
2.03 	 0.1516 	 0.1016 
2.03 	 0.1528 	 0.1025 
2.03 	 0.1522 	 0.1023 
2.03 	 0.1520 	 0.1023 
2.03 	 0.1525 	 0.1027 
2.03 	 0.1515 	 0.1019 
2.03 	 0.1517 	 0.1024 
2.03 	 0.1523 	 0.1031 
2.03 	 0.1522 	 0.1031 
2.03 	 0.1530 	 0.1039 
2.03 	 0.1530 	 0.1037 
2.03 	 0.1524 	 0.1030 
2.03 	 0.1514 	 0.1019 
2.03 	 0.1511 	 0.1019 
2.03 	 0.1517 	 0.1023 
2.03 	 0.1508 	 0.1010 
2.03 	 0.1508 	 0.1008 
2.03 	 0.1509 	 0.1012 
2.03 	 0.1512 	 0.1014 
2.03 	 0.1501 	 0.1006 
2.03 	 0.1499 	 0.1008 
2.03 	 0.1500 	 0.1008 
2.03 	 0.1503 	 0.1013 
2.03 	 0.1505 	 0.1017 
2.03 	 0.1520 	 0.1031 
2.03 	 0.1520 	 0.1031 
2.03 	 0.1521 	 0.1027 
2.03 	 0.1498 	 0.1002 
2.03 	 0.1499 	 0.0999 
2.03 	 0.1500 	 0.0997 
2.03 	 0.1494 	 0.0996 
2.03 	 0.1482 	 0.0988 
2.03 	 0.1488 	 0.0992 
2.03 	 0.1492 	 0.0993 
2.03 	 0.1473 	 0.0976 
2.04 	 0.1480 	 0.0981 
2.04 	 0.1471 	 0.0970 
2.04 	 0.1469 	 0.0968 
2.04 	 0.1469 	 0.0973 
2.04 	 0.1466 	 0.0971 
2.04 	 0.1462 	 0.0971 
2.04 	 0.1470 	 0.0977 
2.04 	 0.1471 	 0.0972 
2.04 	 0.1477 	 0.0980 
2.04 	 0.1476 	 0.0975 
2.04 	 0.1490 	 0.0988 
2.04 	 0.1500 	 0.0994 
2.04 	 0.1502 	 0.0994 
2.04 	 0.1506 	 0.0993 
2.04 	 0.1519 	 0.1001 
2.04 	 0.1524 	 0.1001 
2.04 	 0.1512 	 0.0986 
2.04 	 0.1520 	 0.0996 
2.04 	 0.1514 	 0.0990 
2.04 	 0.1505 	 0.0984 
2.04 	 0.1512 	 0.0990 
2.04 	 0.1505 	 0.0985 
2.04 	 0.1514 	 0.0989 
2.04 	 0.1525 	 0.0995 
2.04 	 0.1514 	 0.0985 
2.04 	 0.1522 	 0.0993 
2.04 	 0.1523 	 0.0998 
2.04 	 0.1523 	 0.1000 
2.04 	 0.1520 	 0.0994 
2.04 	 0.1526 	 0.0999 
2.04 	 0.1529 	 0.0999 
2.04 	 0.1532 	 0.1001 
2.04 	 0.1535 	 0.1005 
2.04 	 0.1536 	 0.1005 
2.04 	 0.1531 	 0.1002 
2.04 	 0.1537 	 0.1005 
2.04 	 0.1541 	 0.1005 
2.04 	 0.1552 	 0.1015 
2.04 	 0.1538 	 0.1006 
2.04 	 0.1551 	 0.1018 
2.04 	 0.1553 	 0.1021 
2.05 	 0.1555 	 0.1021 
2.05 	 0.1540 	 0.1005 
2.05 	 0.1542 	 0.1009 
2.05 	 0.1541 	 0.1007 
2.05 	 0.1546 	 0.1010 
2.05 	 0.1535 	 0.0999 
2.05 	 0.1527 	 0.0990 
2.05 	 0.1533 	 0.0993 
2.05 	 0.1531 	 0.0988 
2.05 	 0.1531 	 0.0987 
2.05 	 0.1535 	 0.0992 
2.05 	 0.1539 	 0.0995 
2.05 	 0.1527 	 0.0978 
2.05 	 0.1532 	 0.0982 
2.05 	 0.1529 	 0.0977 
2.05 	 0.1520 	 0.0969 
2.05 	 0.1526 	 0.0979 
2.05 	 0.1525 	 0.0978 
2.05 	 0.1509 	 0.0961 
2.05 	 0.1506 	 0.0955 
2.05 	 0.1512 	 0.0965 
2.05 	 0.1506 	 0.0961 
2.05 	 0.1510 	 0.0963 
2.05 	 0.1506 	 0.0958 
2.05 	 0.1513 	 0.0959 
2.05 	 0.1515 	 0.0963 
2.05 	 0.1515 	 0.0962 
2.05 	 0.1505 	 0.0957 
2.05 	 0.1506 	 0.0954 
2.05 	 0.1493 	 0.0945 
2.05 	 0.1491 	 0.0941 
2.05 	 0.1501 	 0.0944 
2.05 	 0.1499 	 0.0941 
2.05 	 0.1477 	 0.0925 
2.05 	 0.1473 	 0.0923 
2.05 	 0.1479 	 0.0933 
2.05 	 0.1487 	 0.0937 
2.05 	 0.1480 	 0.0924 
2.05 	 0.1492 	 0.0935 
2.06 	 0.1512 	 0.0954 
2.06 	 0.1519 	 0.0959 
2.06 	 0.1532 	 0.0968 
2.06 	 0.1548 	 0.0984 
2.06 	 0.1553 	 0.0988 
2.06 	 0.1547 	 0.0984 
2.06 	 0.1542 	 0.0979 
2.06 	 0.1544 	 0.0979 
2.06 	 0.1564 	 0.0994 
2.06 	 0.1550 	 0.0979 
2.06 	 0.1554 	 0.0981 
2.06 	 0.1559 	 0.0989 
2.06 	 0.1570 	 0.0998 
2.06 	 0.1571 	 0.0999 
2.06 	 0.1565 	 0.0995 
2.06 	 0.1559 	 0.0987 
2.06 	 0.1558 	 0.0987 
2.06 	 0.1546 	 0.0973 
2.06 	 0.1553 	 0.0976 
2.06 	 0.1556 	 0.0977 
2.06 	 0.1551 	 0.0970 
2.06 	 0.1554 	 0.0973 
2.06 	 0.1547 	 0.0969 
2.06 	 0.1562 	 0.0985 
2.06 	 0.1562 	 0.0983 
2.06 	 0.1559 	 0.0981 
2.06 	 0.1552 	 0.0973 
2.06 	 0.1548 	 0.0974 
2.06 	 0.1549 	 0.0976 
2.06 	 0.1555 	 0.0984 
2.06 	 0.1555 	 0.0987 
2.06 	 0.1563 	 0.0991 
2.06 	 0.1565 	 0.0991 
2.06 	 0.1560 	 0.0989 
2.06 	 0.1564 	 0.0994 
2.06 	 0.1569 	 0.0998 
2.06 	 0.1574 	 0.1004 
2.06 	 0.1583 	 0.1007 
2.06 	 0.1592 	 0.1018 
2.06 	 0.1579 	 0.1011 
2.06 	 0.1573 	 0.1014 
2.07 	 0.1583 	 0.1024 
2.07 	 0.1597 	 0.1037 
2.07 	 0.1593 	 0.1031 
2.07 	 0.1603 	 0.1040 
2.07 	 0.1600 	 0.1033 
2.07 	 0.1597 	 0.1030 
2.07 	 0.1601 	 0.1039 
2.07 	 0.1621 	 0.1056 
2.07 	 0.1615 	 0.1050 
2.07 	 0.1613 	 0.1050 
2.07 	 0.1603 	 0.1041 
2.07 	 0.1605 	 0.1043 
2.07 	 0.1604 	 0.1042 
2.07 	 0.1600 	 0.1043 
2.07 	 0.1605 	 0.1047 
2.07 	 0.1615 	 0.1057 
2.07 	 0.1622 	 0.1067 
2.07 	 0.1611 	 0.1060 
2.07 	 0.1611 	 0.1061 
2.07 	 0.1604 	 0.1057 
2.07 	 0.1591 	 0.1052 
2.07 	 0.1587 	 0.1051 
2.07 	 0.1579 	 0.1049 
2.07 	 0.1571 	 0.1042 
2.07 	 0.1586 	 0.1058 
2.07 	 0.1570 	 0.1044 
2.07 	 0.1561 	 0.1040 
2.07 	 0.1569 	 0.1048 
2.07 	 0.1568 	 0.1048 
2.07 	 0.1554 	 0.1035 
2.07 	 0.1547 	 0.1029 
2.07 	 0.1536 	 0.1023 
2.07 	 0.1533 	 0.1021 
2.07 	 0.1526 	 0.1013 
2.07 	 0.1540 	 0.1023 
2.07 	 0.1549 	 0.1028 
2.07 	 0.1563 	 0.1039 
2.07 	 0.1572 	 0.1048 
2.07 	 0.1582 	 0.1051 
2.08 	 0.1582 	 0.1057 
2.08 	 0.1570 	 0.1044 
2.08 	 0.1578 	 0.1049 
2.08 	 0.1583 	 0.1054 
2.08 	 0.1573 	 0.1043 
2.08 	 0.1572 	 0.1045 
2.08 	 0.1573 	 0.1041 
2.08 	 0.1570 	 0.1038 
2.08 	 0.1578 	 0.1042 
2.08 	 0.1578 	 0.1036 
2.08 	 0.1580 	 0.1035 
2.08 	 0.1567 	 0.1025 
2.08 	 0.1571 	 0.1029 
2.08 	 0.1565 	 0.1020 
2.08 	 0.1553 	 0.1009 
2.08 	 0.1554 	 0.1007 
2.08 	 0.1549 	 0.1002 
2.08 	 0.1555 	 0.1002 
2.08 	 0.1571 	 0.1016 
2.08 	 0.1573 	 0.1014 
2.08 	 0.1581 	 0.1016 
2.08 	 0.1592 	 0.1027 
2.08 	 0.1589 	 0.1021 
2.08 	 0.1596 	 0.1029 
2.08 	 0.1611 	 0.1038 
2.08 	 0.1604 	 0.1030 
2.08 	 0.1620 	 0.1044 
2.08 	 0.1612 	 0.1032 
2.08 	 0.1609 	 0.1028 
2.08 	 0.1605 	 0.1022 
2.08 	 0.1607 	 0.1021 
2.08 	 0.1613 	 0.1024 
2.08 	 0.1605 	 0.1023 
2.08 	 0.1613 	 0.1030 
2.08 	 0.1610 	 0.1031 
2.08 	 0.1618 	 0.1036 
2.08 	 0.1615 	 0.1030 
2.08 	 0.1624 	 0.1035 
2.08 	 0.1635 	 0.1043 
2.08 	 0.1629 	 0.1035 
2.08 	 0.1639 	 0.1040 
2.09 	 0.1643 	 0.1043 
2.09 	 0.1630 	 0.1033 
2.09 	 0.1649 	 0.1050 
2.09 	 0.1647 	 0.1047 
2.09 	 0.1645 	 0.1042 
2.09 	 0.1643 	 0.1040 
2.09 	 0.1635 	 0.1033 
2.09 	 0.1635 	 0.1039 
2.09 	 0.1635 	 0.1044 
2.09 	 0.1624 	 0.1030 
2.09 	 0.1626 	 0.1030 
2.09 	 0.1618 	 0.1025 
2.09 	 0.1631 	 0.1028 
2.09 	 0.1625 	 0.1025 
2.09 	 0.1624 	 0.1026 
2.09 	 0.1638 	 0.1036 
2.09 	 0.1632 	 0.1032 
2.09 	 0.1637 	 0.1035 
2.09 	 0.1630 	 0.1027 
2.09 	 0.1631 	 0.1024 
2.09 	 0.1639 	 0.1022 
2.09 	 0.1636 	 0.1022 
2.09 	 0.1620 	 0.1008 
2.09 	 0.1620 	 0.1009 
2.09 	 0.1627 	 0.1011 
2.09 	 0.1638 	 0.1019 
2.09 	 0.1637 	 0.1015 
2.09 	 0.1631 	 0.1010 
2.09 	 0.1646 	 0.1017 
2.09 	 0.1643 	 0.1015 
2.09 	 0.1641 	 0.1011 
2.09 	 0.1642 	 0.1010 
2.09 	 0.1645 	 0.1006 
2.09 	 0.1653 	 0.1013 
2.09 	 0.1648 	 0.1012 
2.09 	 0.1650 	 0.1014 
2.09 	 0.1652 	 0.1014 
2.09 	 0.1648 	 0.1011 
2.09 	 0.1640 	 0.1011 
2.10 	 0.1632 	 0.1004 
2.10 	 0.1624 	 0.0992 
2.10 	 0.1613 	 0.0982 
2.10 	 0.1617 	 0.0982 
2.10 	 0.1618 	 0.0986 
2.10 	 0.1613 	 0.0984 
2.10 	 0.1623 	 0.0989 
2.10 	 0.1623 	 0.0993 
2.10 	 0.1639 	 0.1002 
2.10 	 0.1632 	 0.0993 
2.10 	 0.1629 	 0.0994 
2.10 	 0.1629 	 0.0996 
2.10 	 0.1627 	 0.0990 
2.10 	 0.1631 	 0.0993 
2.10 	 0.1620 	 0.0989 
2.10 	 0.1612 	 0.0982 
2.10 	 0.1622 	 0.0988 
2.10 	 0.1603 	 0.0976 
2.10 	 0.1609 	 0.0980 
2.10 	 0.1624 	 0.0993 
2.10 	 0.1624 	 0.0994 
2.10 	 0.1625 	 0.0996 
2.10 	 0.1628 	 0.0994 
2.10 	 0.1633 	 0.0998 
2.10 	 0.1625 	 0.0993 
2.10 	 0.1633 	 0.1001 
2.10 	 0.1622 	 0.0993 
2.10 	 0.1611 	 0.0984 
2.10 	 0.1611 	 0.0984 
2.10 	 0.1616 	 0.0985 
2.10 	 0.1632 	 0.0992 
2.10 	 0.1631 	 0.0993 
2.10 	 0.1638 	 0.0993 
2.10 	 0.1644 	 0.1001 
2.10 	 0.1650 	 0.1003 
2.10 	 0.1647 	 0.0998 
2.10 	 0.1663 	 0.1014 
2.10 	 0.1683 	 0.1030 
2.10 	 0.1683 	 0.1030 
2.10 	 0.1676 	 0.1026 
2.10 	 0.1663 	 0.1020 
2.11 	 0.1671 	 0.1029 
2.11 	 0.1677 	 0.1035 
2.11 	 0.1680 	 0.1037 
2.11 	 0.1683 	 0.1035 
2.11 	 0.1684 	 0.1036 
2.11 	 0.1685 	 0.1037 
2.11 	 0.1700 	 0.1052 
2.11 	 0.1699 	 0.1050 
2.11 	 0.1712 	 0.1060 
2.11 	 0.1700 	 0.1043 
2.11 	 0.1699 	 0.1036 
2.11 	 0.1704 	 0.1040 
2.11 	 0.1705 	 0.1036 
2.11 	 0.1709 	 0.1045 
2.11 	 0.1707 	 0.1050 
2.11 	 0.1707 	 0.1049 
2.11 	 0.1710 	 0.1052 
2.11 	 0.1688 	 0.1034 
2.11 	 0.1683 	 0.1036 
2.11 	 0.1672 	 0.1027 
2.11 	 0.1667 	 0.1027 
2.11 	 0.1663 	 0.1023 
2.11 	 0.1664 	 0.1024 
2.11 	 0.1676 	 0.1037 
2.11 	 0.1678 	 0.1037 
2.11 	 0.1695 	 0.1048 
2.11 	 0.1690 	 0.1038 
2.11 	 0.1698 	 0.1046 
2.11 	 0.1695 	 0.1042 
2.11 	 0.1690 	 0.1046 
2.11 	 0.1706 	 0.1063 
2.11 	 0.1709 	 0.1063 
2.11 	 0.1712 	 0.1067 
2.11 	 0.1703 	 0.1061 
2.11 	 0.1708 	 0.1066 
2.11 	 0.1713 	 0.1072 
2.11 	 0.1718 	 0.1073 
2.11 	 0.1717 	 0.1069 
2.11 	 0.1733 	 0.1080 
2.12 	 0.1722 	 0.1074 
2.12 	 0.1719 	 0.1071 
2.12 	 0.1714 	 0.1071 
2.12 	 0.1706 	 0.1060 
2.12 	 0.1708 	 0.1059 
2.12 	 0.1709 	 0.1061 
2.12 	 0.1708 	 0.1065 
2.12 	 0.1709 	 0.1071 
2.12 	 0.1706 	 0.1070 
2.12 	 0.1700 	 0.1062 
2.12 	 0.1696 	 0.1058 
2.12 	 0.1709 	 0.1070 
2.12 	 0.1693 	 0.1058 
2.12 	 0.1685 	 0.1058 
2.12 	 0.1679 	 0.1056 
2.12 	 0.1679 	 0.1050 
2.12 	 0.1678 	 0.1055 
2.12 	 0.1681 	 0.1061 
2.12 	 0.1679 	 0.1061 
2.12 	 0.1674 	 0.1062 
2.12 	 0.1675 	 0.1066 
2.12 	 0.1668 	 0.1057 
2.12 	 0.1663 	 0.1050 
2.12 	 0.1668 	 0.1057 
2.12 	 0.1663 	 0.1057 
2.12 	 0.1663 	 0.1058 
2.12 	 0.1670 	 0.1058 
2.12 	 0.1681 	 0.1068 
2.12 	 0.1674 	 0.1064 
2.12 	 0.1671 	 0.1056 
2.12 	 0.1685 	 0.1064 
2.12 	 0.1682 	 0.1060 
2.12 	 0.1676 	 0.1052 
2.12 	 0.1685 	 0.1059 
2.12 	 0.1688 	 0.1063 
2.12 	 0.1675 	 0.1047 
2.12 	 0.1669 	 0.1043 
2.12 	 0.1667 	 0.1046 
2.12 	 0.1662 	 0.1047 
2.12 	 0.1668 	 0.1048 
2.12 	 0.1659 	 0.1041 
2.13 	 0.1663 	 0.1047 
2.13 	 0.1657 	 0.1040 
2.13 	 0.1655 	 0.1042 
2.13 	 0.1652 	 0.1040 
2.13 	 0.1658 	 0.1046 
2.13 	 0.1651 	 0.1041 
2.13 	 0.1655 	 0.1047 
2.13 	 0.1663 	 0.1048 
2.13 	 0.1662 	 0.1046 
2.13 	 0.1664 	 0.1047 
2.13 	 0.1657 	 0.1048 
2.13 	 0.1664 	 0.1053 
2.13 	 0.1665 	 0.1052 
2.13 	 0.1663 	 0.1052 
2.13 	 0.1670 	 0.1060 
2.13 	 0.1667 	 0.1058 
2.13 	 0.1666 	 0.1057 
2.13 	 0.1665 	 0.1062 
2.13 	 0.1661 	 0.1059 
2.13 	 0.1657 	 0.1055 
2.13 	 0.1657 	 0.1052 
2.13 	 0.1667 	 0.1061 
2.13 	 0.1680 	 0.1067 
2.13 	 0.1681 	 0.1066 
2.13 	 0.1670 	 0.1055 
2.13 	 0.1668 	 0.1050 
2.13 	 0.1679 	 0.1050 
2.13 	 0.1669 	 0.1040 
2.13 	 0.1676 	 0.1048 
2.13 	 0.1678 	 0.1053 
2.13 	 0.1672 	 0.1045 
2.13 	 0.1670 	 0.1043 
2.13 	 0.1660 	 0.1027 
2.13 	 0.1667 	 0.1031 
2.13 	 0.1663 	 0.1025 
2.13 	 0.1675 	 0.1037 
2.13 	 0.1682 	 0.1047 
2.13 	 0.1688 	 0.1058 
2.13 	 0.1689 	 0.1054 
2.14 	 0.1683 	 0.1041 
2.14 	 0.1667 	 0.1030 
2.14 	 0.1655 	 0.1019 
2.14 	 0.1654 	 0.1017 
2.14 	 0.1653 	 0.1010 
2.14 	 0.1652 	 0.1005 
2.14 	 0.1658 	 0.1008 
2.14 	 0.1655 	 0.1005 
2.14 	 0.1656 	 0.1008 
2.14 	 0.1667 	 0.1016 
2.14 	 0.1686 	 0.1034 
2.14 	 0.1683 	 0.1032 
2.14 	 0.1694 	 0.1039 
2.14 	 0.1698 	 0.1038 
2.14 	 0.1690 	 0.1037 
2.14 	 0.1681 	 0.1028 
2.14 	 0.1673 	 0.1031 
2.14 	 0.1664 	 0.1020 
2.14 	 0.1670 	 0.1028 
2.14 	 0.1677 	 0.1033 
2.14 	 0.1681 	 0.1036 
2.14 	 0.1669 	 0.1030 
2.14 	 0.1672 	 0.1038 
2.14 	 0.1672 	 0.1047 
2.14 	 0.1660 	 0.1038 
2.14 	 0.1669 	 0.1051 
2.14 	 0.1682 	 0.1060 
2.14 	 0.1672 	 0.1052 
2.14 	 0.1665 	 0.1043 
2.14 	 0.1672 	 0.1046 
2.14 	 0.1679 	 0.1055 
2.14 	 0.1682 	 0.1056 
2.14 	 0.1701 	 0.1073 
2.14 	 0.1692 	 0.1066 
2.14 	 0.1694 	 0.1070 
2.14 	 0.1709 	 0.1079 
2.14 	 0.1707 	 0.1075 
2.14 	 0.1700 	 0.1066 
2.14 	 0.1696 	 0.1061 
2.14 	 0.1693 	 0.1060 
2.15 	 0.1691 	 0.1055 
2.15 	 0.1697 	 0.1056 
2.15 	 0.1701 	 0.1060 
2.15 	 0.1696 	 0.1059 
2.15 	 0.1710 	 0.1071 
2.15 	 0.1706 	 0.1067 
2.15 	 0.1706 	 0.1069 
2.15 	 0.1707 	 0.1074 
2.15 	 0.1699 	 0.1073 
2.15 	 0.1704 	 0.1075 
2.15 	 0.1710 	 0.1080 
2.15 	 0.1715 	 0.1083 
2.15 	 0.1711 	 0.1080 
2.15 	 0.1707 	 0.1072 
2.15 	 0.1697 	 0.1064 
2.15 	 0.1698 	 0.1063 
2.15 	 0.1698 	 0.1073 
2.15 	 0.1702 	 0.1081 
2.15 	 0.1695 	 0.1084 
2.15 	 0.1691 	 0.1077 
2.15 	 0.1688 	 0.1073 
2.15 	 0.1688 	 0.1071 
2.15 	 0.1685 	 0.1068 
2.15 	 0.1687 	 0.1072 
2.15 	 0.1693 	 0.1074 
2.15 	 0.1708 	 0.1084 
2.15 	 0.1717 	 0.1084 
2.15 	 0.1722 	 0.1088 
2.15 	 0.1711 	 0.1075 
2.15 	 0.1713 	 0.1074 
2.15 	 0.1718 	 0.1079 
2.15 	 0.1723 	 0.1084 
2.15 	 0.1725 	 0.1079 
2.15 	 0.1725 	 0.1077 
2.15 	 0.1723 	 0.1072 
2.15 	 0.1712 	 0.1067 
2.15 	 0.1705 	 0.1064 
2.15 	 0.1716 	 0.1071 
2.15 	 0.1718 	 0.1073 
2.15 	 0.1729 	 0.1083 
2.16 	 0.1725 	 0.1079 
2.16 	 0.1732 	 0.1089 
2.16 	 0.1729 	 0.1083 
2.16 	 0.1723 	 0.1077 
2.16 	 0.1713 	 0.1070 
2.16 	 0.1697 	 0.1057 
2.16 	 0.1692 	 0.1055 
2.16 	 0.1682 	 0.1049 
2.16 	 0.1682 	 0.1045 
2.16 	 0.1678 	 0.1046 
2.16 	 0.1686 	 0.1048 
2.16 	 0.1681 	 0.1043 
2.16 	 0.1679 	 0.1035 
2.16 	 0.1674 	 0.1029 
2.16 	 0.1675 	 0.1028 
2.16 	 0.1681 	 0.1032 
2.16 	 0.1680 	 0.1035 
2.16 	 0.1686 	 0.1039 
2.16 	 0.1694 	 0.1052 
2.16 	 0.1692 	 0.1055 
2.16 	 0.1686 	 0.1049 
2.16 	 0.1685 	 0.1050 
2.16 	 0.1681 	 0.1044 
2.16 	 0.1689 	 0.1048 
2.16 	 0.1693 	 0.1050 
2.16 	 0.1691 	 0.1050 
2.16 	 0.1695 	 0.1052 
2.16 	 0.1700 	 0.1054 
2.16 	 0.1699 	 0.1058 
2.16 	 0.1703 	 0.1061 
2.16 	 0.1708 	 0.1065 
2.16 	 0.1708 	 0.1064 
2.16 	 0.1698 	 0.1056 
2.16 	 0.1704 	 0.1060 
2.16 	 0.1705 	 0.1061 
2.16 	 0.1703 	 0.1058 
2.16 	 0.1698 	 0.1056 
2.16 	 0.1696 	 0.1054 
2.16 	 0.1693 	 0.1050 
2.16 	 0.1683 	 0.1041 
2.17 	 0.1698 	 0.1057 
2.17 	 0.1701 	 0.1061 
2.17 	 0.1700 	 0.1060 
2.17 	 0.1689 	 0.1049 
2.17 	 0.1681 	 0.1041 
2.17 	 0.1678 	 0.1041 
2.17 	 0.1680 	 0.1050 
2.17 	 0.1674 	 0.1046 
2.17 	 0.1670 	 0.1041 
2.17 	 0.1677 	 0.1046 
2.17 	 0.1678 	 0.1047 
2.17 	 0.1685 	 0.1056 
2.17 	 0.1694 	 0.1064 
2.17 	 0.1690 	 0.1059 
2.17 	 0.1696 	 0.1065 
2.17 	 0.1691 	 0.1060 
2.17 	 0.1705 	 0.1071 
2.17 	 0.1703 	 0.1072 
2.17 	 0.1695 	 0.1065 
2.17 	 0.1698 	 0.1062 
2.17 	 0.1703 	 0.1065 
2.17 	 0.1703 	 0.1066 
2.17 	 0.1715 	 0.1076 
2.17 	 0.1721 	 0.1079 
2.17 	 0.1738 	 0.1093 
2.17 	 0.1751 	 0.1104 
2.17 	 0.1756 	 0.1113 
2.17 	 0.1765 	 0.1121 
2.17 	 0.1757 	 0.1112 
2.17 	 0.1754 	 0.1109 
2.17 	 0.1769 	 0.1118 
2.17 	 0.1766 	 0.1112 
2.17 	 0.1763 	 0.1108 
2.17 	 0.1765 	 0.1105 
2.17 	 0.1776 	 0.1116 
2.17 	 0.1782 	 0.1117 
2.17 	 0.1789 	 0.1123 
2.17 	 0.1795 	 0.1126 
2.17 	 0.1807 	 0.1137 
2.17 	 0.1811 	 0.1137 
2.18 	 0.1811 	 0.1136 
2.18 	 0.1805 	 0.1131 
2.18 	 0.1801 	 0.1129 
2.18 	 0.1803 	 0.1132 
2.18 	 0.1802 	 0.1133 
2.18 	 0.1802 	 0.1129 
2.18 	 0.1802 	 0.1134 
2.18 	 0.1803 	 0.1134 
2.18 	 0.1815 	 0.1147 
2.18 	 0.1819 	 0.1154 
2.18 	 0.1817 	 0.1147 
2.18 	 0.1805 	 0.1133 
2.18 	 0.1812 	 0.1140 
2.18 	 0.1805 	 0.1133 
2.18 	 0.1816 	 0.1141 
2.18 	 0.1823 	 0.1147 
2.18 	 0.1831 	 0.1152 
2.18 	 0.1827 	 0.1148 
2.18 	 0.1816 	 0.1138 
2.18 	 0.1826 	 0.1144 
2.18 	 0.1824 	 0.1138 
2.18 	 0.1822 	 0.1140 
2.18 	 0.1816 	 0.1139 
2.18 	 0.1814 	 0.1143 
2.18 	 0.1819 	 0.1151 
2.18 	 0.1822 	 0.1156 
2.18 	 0.1814 	 0.1158 
2.18 	 0.1814 	 0.1158 
2.18 	 0.1795 	 0.1145 
2.18 	 0.1809 	 0.1160 
2.18 	 0.1810 	 0.1164 
2.18 	 0.1813 	 0.1163 
2.18 	 0.1823 	 0.1180 
2.18 	 0.1837 	 0.1191 
2.18 	 0.1831 	 0.1184 
2.18 	 0.1825 	 0.1178 
2.18 	 0.1830 	 0.1180 
2.18 	 0.1849 	 0.1193 
2.18 	 0.1852 	 0.1197 
2.18 	 0.1864 	 0.1206 
2.19 	 0.1863 	 0.1207 
2.19 	 0.1875 	 0.1213 
2.19 	 0.1866 	 0.1206 
2.19 	 0.1869 	 0.1203 
2.19 	 0.1875 	 0.1206 
2.19 	 0.1872 	 0.1206 
2.19 	 0.1869 	 0.1201 
2.19 	 0.1876 	 0.1204 
2.19 	 0.1874 	 0.1199 
2.19 	 0.1890 	 0.1213 
2.19 	 0.1897 	 0.1222 
2.19 	 0.1891 	 0.1221 
2.19 	 0.1905 	 0.1228 
2.19 	 0.1898 	 0.1222 
2.19 	 0.1881 	 0.1210 
2.19 	 0.1877 	 0.1207 
2.19 	 0.1885 	 0.1209 
2.19 	 0.1888 	 0.1210 
2.19 	 0.1879 	 0.1202 
2.19 	 0.1883 	 0.1206 
2.19 	 0.1889 	 0.1208 
2.19 	 0.1898 	 0.1220 
2.19 	 0.1904 	 0.1228 
2.19 	 0.1908 	 0.1234 
2.19 	 0.1887 	 0.1216 
2.19 	 0.1891 	 0.1226 
2.19 	 0.1896 	 0.1231 
2.19 	 0.1896 	 0.1225 
2.19 	 0.1895 	 0.1227 
2.19 	 0.1888 	 0.1226 
2.19 	 0.1885 	 0.1226 
2.19 	 0.1882 	 0.1226 
2.19 	 0.1879 	 0.1222 
2.19 	 0.1877 	 0.1218 
2.19 	 0.1862 	 0.1207 
2.19 	 0.1869 	 0.1216 
2.19 	 0.1872 	 0.1225 
2.19 	 0.1867 	 0.1219 
2.19 	 0.1859 	 0.1220 
2.19 	 0.1868 	 0.1229 
2.19 	 0.1850 	 0.1218 
2.20 	 0.1854 	 0.1225 
2.20 	 0.1853 	 0.1221 
2.20 	 0.1842 	 0.1213 
2.20 	 0.1838 	 0.1206 
2.20 	 0.1842 	 0.1209 
2.20 	 0.1821 	 0.1191 
2.20 	 0.1824 	 0.1191 
2.20 	 0.1819 	 0.1188 
2.20 	 0.1816 	 0.1184 
2.20 	 0.1815 	 0.1180 
2.20 	 0.1821 	 0.1179 
2.20 	 0.1832 	 0.1194 
2.20 	 0.1834 	 0.1197 
2.20 	 0.1824 	 0.1189 
2.20 	 0.1823 	 0.1185 
2.20 	 0.1834 	 0.1192 
2.20 	 0.1824 	 0.1185 
2.20 	 0.1807 	 0.1169 
2.20 	 0.1812 	 0.1173 
2.20 	 0.1820 	 0.1177 
2.20 	 0.1802 	 0.1164 
2.20 	 0.1794 	 0.1161 
2.20 	 0.1797 	 0.1160 
2.20 	 0.1787 	 0.1155 
2.20 	 0.1784 	 0.1156 
2.20 	 0.1785 	 0.1158 
2.20 	 0.1786 	 0.1160 
2.20 	 0.1774 	 0.1141 
2.20 	 0.1775 	 0.1139 
2.20 	 0.1771 	 0.1136 
2.20 	 0.1770 	 0.1132 
2.20 	 0.1774 	 0.1133 
2.20 	 0.1773 	 0.1135 
2.20 	 0.1781 	 0.1137 
2.20 	 0.1789 	 0.1144 
2.20 	 0.1786 	 0.1134 
2.20 	 0.1770 	 0.1123 
2.20 	 0.1770 	 0.1125 
2.20 	 0.1769 	 0.1123 
2.21 	 0.1762 	 0.1117 
2.21 	 0.1773 	 0.1129 
2.21 	 0.1771 	 0.1130 
2.21 	 0.1771 	 0.1132 
2.21 	 0.1768 	 0.1124 
2.21 	 0.1765 	 0.1119 
2.21 	 0.1777 	 0.1122 
2.21 	 0.1785 	 0.1127 
2.21 	 0.1781 	 0.1126 
2.21 	 0.1788 	 0.1126 
2.21 	 0.1795 	 0.1136 
2.21 	 0.1789 	 0.1123 
2.21 	 0.1792 	 0.1124 
